1517756354221	0.00554995	0.00554527	0.005552068660158978	0.0055460076794081456	0.000004327352781870892	0.000004347357838140346
1517756355418	0.00554995	0.00554527	0.005552045249549486	0.005545999528254465	0.000004277776976551194	0.000004315896635165503
1517756357731	0.00554995	0.00554527	0.005552022097620762	0.00554599146716878	0.000004226702329268914	0.000004283745612094242
1517756358665	0.00554995	0.00554527	0.0055519992015144555	0.005545983495155866	0.0000041741960104113034	0.000004250889116873248
1517756360938	0.00554995	0.00554527	0.005551976558403798	0.0055459756112314915	0.000004120330023939	0.000004217310660821341
1517756363166	0.00554995	0.00554527	0.005551954165493259	0.005545967814422304	0.000004064801483315728	0.000004182992857621732
1517756363651	0.00554995	0.00554527	0.005551932020018195	0.0055459601037657034	0.00000400754128002587	0.000004147917356344338
1517756364299	0.00554995	0.00554475	0.005551910119244514	0.005545946732453375	0.000003948474077819202	0.000004112687483061909
1517756366002	0.00554995	0.00554475	0.0055518884604683315	0.005545933508890355	0.000003887517510579474	0.000004076606234978126
1517756371008	0.00554995	0.00554475	0.0055518670410156425	0.0055459204314440525	0.000003823887312944653	0.000004039650799295366
1517756371855	0.00554995	0.00554475	0.005551845858241989	0.005545907498499919	0.0000037582870946486765	0.000004001796957479193
1517756375471	0.00554995	0.00554475	0.005551824909532133	0.005545894708461246	0.000003690468628862414	0.0000039628071700080866
1517756376356	0.00554995	0.00554475	0.005551804192299734	0.005545882059748967	0.0000036203072558200842	0.000003922858849813028
1517756378832	0.00554995	0.00554475	0.0055517837039870295	0.0055458695508014645	0.000003547663972754548	0.000003881922404628447
1517756379639	0.00554995	0.00554475	0.005551763442064521	0.005545857180074377	0.000003472383016276969	0.000003839966232490528
1517756380796	0.00554995	0.00554475	0.005551743404030658	0.005545844946040406	0.0000033942888903256316	0.0000037969565297603527
1517756381006	0.00554500	0.00554475	0.005551668891278939	0.005545832847189131	0.000003343557423899577	0.0000037528570745797153
1517756382608	0.00554500	0.00554475	0.005551595201872542	0.00554582088202682	0.0000032895919758055635	0.0000037076289817978693
